pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
114115,137449,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/114115-137449/20Hz_50ms/simulation.batch,0.0019678145196766177,0.059583568994418336,30.27905750192861,0.008527421979287617,0.03635596799335542,2.0,0.0,0.04227010274626693,0.020424173191319308,633.8354659597435,14.15886036474626,24.767383036342906,24.726301958386543,0.06640813879477969,0.03826823310595426,0.0037381997317204466,0.0013195276001482775,1.0,0.0,0.04240800560150608,0.011894071236774951,0.0321324367407747,0.019743495519581888,0.8
26003,158514,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26003-158514/20Hz_50ms/simulation.batch,0.9479642373472181,1.8396118936132655,1.9405920826309155,0.36240735782229505,0.4894099983015525,6.0,0.16666666666666666,0.4234009971677006,0.1987531881646149,675.5817159742234,54.1668510133037,23.020686196925592,28.22809949748953,0.6869316185692157,0.31015492331150785,0.05256086677076514,0.027149784983243275,1.1666666666666667,0.3726779962499649,0.04161763669879432,0.016264789939045704,0.03459928775042312,0.024315275964640826,0.9500000000000001
9283,155027,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/9283-155027/20Hz_50ms/simulation.batch,0.266398845203485,0.3285166009755815,1.2331757696796648,0.12327828493809682,0.12215971005129324,4.0,0.5,0.4272302070842027,0.22333417282319748,641.0252342973566,77.04965207415347,23.941103400992812,21.383329299762202,0.5402524623339405,0.2775314894503281,0.030313522313988723,0.014529612122454107,1.25,0.4330127018922193,0.04509310817505617,0.01570399176654289,0.04641812876547906,0.04340311494039119,1.3
2592,147731,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/2592-147731/20Hz_50ms/simulation.batch,1.3576350903620094,1.2325598277946432,0.907872694617804,0.2895535414942943,0.2736669549341682,11.0,0.7272727272727273,0.5585056604550055,0.21404217395136146,653.0211576683379,133.60957028191993,31.615290328130392,59.71679976771346,0.8243474721583673,0.49756306441488546,0.06111346291658551,0.04109444985215761,1.1818181818181819,0.38569460791993504,0.04443681620785836,0.014512354569847433,0.06756798984682882,0.0717857350422283,1.7750000000000001
4013,145029,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4013-145029/20Hz_50ms/simulation.batch,1.245565504283978,1.2877231296761031,1.0338461728806143,0.21708470153706763,0.26531321200475666,4.0,0.25,0.6018410075511704,0.32928025134887173,636.1753773383782,86.50091734215674,1.096231909935736,0.7799313874891907,1.1089750365050886,0.7740776067345088,0.08946703124234953,0.04289801199839391,1.25,0.4330127018922193,0.030778389522168145,0.008265937689283596,0.026061519473555325,0.016434568811873974,1.2750000000000001
22481,146002,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/22481-146002/20Hz_50ms/simulation.batch,1.3000094534496307,0.6846221951660117,0.526628628237539,0.2616976579630703,0.23836699391163546,19.0,0.8947368421052632,0.5340815122804583,0.1985551200314125,639.0048451197072,96.03859940685741,14.116328954774735,18.004505555575054,0.727392834172027,0.43922179231916,0.060837578292187444,0.037125473818610255,1.263157894736842,0.44034738238635557,0.04707045153454803,0.017889282476863905,0.025479302994696744,0.034458631883261294,2.8000000000000003
13660,159698,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/13660-159698/20Hz_50ms/simulation.batch,1.2806664807478105,0.851645033131397,0.6650014238165286,0.3815658859433235,0.2287028976348609,7.0,0.5714285714285714,0.4130544487262452,0.24008288196301292,622.9361916556526,105.25845548873495,11.13585407523835,15.319150964061096,0.6313847128240797,0.49111150157731226,0.051784989111786535,0.048905689710541995,1.2857142857142858,0.45175395145262565,0.03993243991893742,0.015672513993024884,0.028214393458545317,0.02430857223970954,1.1
744,139987,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/744-139987/20Hz_50ms/simulation.batch,0.5750421763679846,0.3564877924335337,0.6199332972150686,0.09423384780770114,0.12559007585382087,4.0,1.0,0.6283528503400637,0.20760963109808736,741.3633366918325,138.85399583468003,9.439634851822241,15.078874317500281,1.0835112967062202,0.7479393772772699,0.08153265969761131,0.057144221815112396,1.75,0.82915619758885,0.04636356441927322,0.011419528202161073,0.031140710961902657,0.03100774308588734,3.1
2274,160357,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/2274-160357/20Hz_50ms/simulation.batch,1.3631196632390885,1.7786396224167953,1.304830141023962,0.20948320490852196,0.25890847156501023,15.0,0.4666666666666667,0.43501513903662087,0.25743581249378883,618.0118378292385,73.79275182621564,17.849960423394986,34.511643643229085,0.6951760707769288,0.6452281693711587,0.05147755253906675,0.04337518550437865,1.2,0.4,0.039385873526107444,0.011015954504287386,0.02575273306787946,0.02763699572470484,1.55
23142,157312,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/23142-157312/20Hz_50ms/simulation.batch,1.231648529793443,1.572759828556087,1.276955065110865,0.33536512103082544,0.38003381819675885,4.0,0.5,0.514277678837597,0.21913618668530677,627.9949358713794,109.345277402803,6.102345275599308,6.733587736160018,0.8194941315883534,0.4419767268015106,0.04968859822176951,0.021956040319153436,1.5,0.5,0.04769517789902876,0.009922814120514689,0.06901312073524482,0.07324629753629756,1.75
24058,150412,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24058-150412/20Hz_50ms/simulation.batch,1.211466445706608,0.994008152121332,0.8204999450410367,0.394137698981471,0.30959266914952127,4.0,0.75,0.6523822927101938,0.13656574183683634,728.9898910562308,126.84303343410302,13.170136542990473,16.190692860933556,0.9760737828034192,0.32653791131578974,0.061738910828553595,0.03847695172964012,1.25,0.4330127018922193,0.05321686766234898,0.015495308710367492,0.09145223045630119,0.04532754307339658,1.3250000000000002
26236,149393,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26236-149393/20Hz_50ms/simulation.batch,0.37865328625687106,1.0947439314147351,2.8911512751855057,0.20645458312407547,0.3276947241737052,6.0,0.5,0.35617733154827835,0.09722884015795094,786.3435753507783,127.03990595126221,16.558013463800368,19.778543751059548,0.37906969102633076,0.05012561690680348,0.02659229179890227,0.010813272074422519,1.0,0.0,0.04982841197931076,0.0243116797205045,0.08296738562588353,0.08162638943059203,2.2
6446,139609,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/6446-139609/20Hz_50ms/simulation.batch,0.40137972760173496,0.060905177366573325,0.15173954531905479,0.10596852101534522,0.05080384899244102,5.0,1.0,0.5530228357765512,0.2110036708500226,782.5678947685059,101.69292149314761,7.227007431493338,12.150521875715828,0.8205867580510618,0.49289325842281295,0.05656651497617673,0.03164000778654709,1.4,0.4898979485566356,0.039558369314092956,0.007298094616720166,0.06950969061145883,0.018698362522480905,2.85
8618,149789,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/8618-149789/20Hz_50ms/simulation.batch,0.1415207347115633,0.03963433598593724,0.2800602757378055,0.04722045040236054,0.030819205460191405,5.0,1.0,0.4716799261907981,0.19780737878438523,649.8252966301945,104.45181580321136,20.983655817475032,32.082192533925365,0.578315455663412,0.34331074499824493,0.03998312249999691,0.018451540154336102,1.0,0.0,0.05503078086062063,0.012975264299990415,0.00039809033433263117,0.0002404816907601162,4.925000000000001
118139,155325,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/118139-155325/20Hz_50ms/simulation.batch,1.0541517210838167,1.5111630091966253,1.4335346411453338,0.2713361894097757,0.31001786249703517,10.0,0.6,0.5225031903701243,0.20072019762393933,601.4538284574762,108.01698986862276,18.864490899358447,24.41256056115993,0.9154736650262449,0.5790204886875692,0.07677750749225318,0.03842744057315957,1.4,0.48989794855663565,0.04229979987000093,0.02383116971334621,0.03188388495462978,0.05037656283781536,2.375
3793,154011,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/3793-154011/20Hz_50ms/simulation.batch,1.8169719409991372,1.29376426027561,0.7120441604421146,0.4015610364531351,0.3250514745342494,6.0,0.3333333333333333,0.7090730307240841,0.1856658166416737,681.4764368710655,134.9142876128704,1.0360433117920687,1.7947806065235374,1.36909020466413,0.3982705775740574,0.07312498705072658,0.028527510912565716,1.3333333333333333,0.4714045207910317,0.08397702862959917,0.03808227906693241,0.02908743236883816,0.03430765808195831,2.1750000000000003
8797,161696,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/8797-161696/20Hz_50ms/simulation.batch,1.1647266824937799,1.657063295378201,1.4227057045093927,0.2607061703508912,0.33538196597101066,7.0,0.5714285714285714,0.6014894741180274,0.20507813821646326,714.3387532381105,128.5222658381474,8.484003292605774,10.827725652871326,0.8003842488482856,0.40760459933391785,0.048033418145085896,0.024271122262184693,1.1428571428571428,0.34992710611188266,0.050249899482150036,0.01636956599694214,0.06552892576083856,0.04760967568357287,1.05
13561,148222,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/13561-148222/20Hz_50ms/simulation.batch,0.1295532904563532,0.22556336306813426,1.7410855584878184,0.08724322077583958,0.09952031732094783,5.0,1.0,0.2603248634689741,0.13062693165972444,727.4682438170306,98.38200579627406,31.42130123632763,40.36357922073812,0.34282109233370717,0.14917408987273725,0.031121324980686038,0.018601370831428023,1.0,0.0,0.03874401499645551,0.019050499190799514,0.13341533100363653,0.014791416201915538,3.0250000000000004
13157,157130,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/13157-157130/20Hz_50ms/simulation.batch,1.1050963691670437,1.8668264218654869,1.689288349822912,0.3854798526196562,0.405645968501724,6.0,0.16666666666666666,0.4656187973784536,0.1663300097872425,636.9387391138366,98.3357083955253,2.0318790144469423,2.1178803278540266,0.6252424251999164,0.3734096559272183,0.0485629514241453,0.01975027884125295,1.1666666666666667,0.3726779962499649,0.03898869001333216,0.015825525968189518,0.015449751188212436,0.03334784201812368,1.85
16088,146794,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/16088-146794/20Hz_50ms/simulation.batch,0.2778044277122694,0.8146581317232022,2.932487932002901,0.15796039001790685,0.1286699020133176,3.0,1.0,0.36645463685190327,0.18817548639075157,700.6587870982416,160.90576577233335,1.6654288022978285,2.3456872537182045,0.48673707767385777,0.31362692319446805,0.039232610823955814,0.018156702888658293,1.0,0.0,0.035056564430127495,0.008200463362233817,0.16018691695242704,0.019201506933241158,3.075
7603,141087,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/7603-141087/20Hz_50ms/simulation.batch,0.5675990873907859,0.21951587325069538,0.38674458456195693,0.16094624022471726,0.13643614415989785,3.0,1.0,0.6058565169213891,0.1026948854287716,682.5141209508522,97.68180103855883,26.049100138788464,18.974163118188347,1.0698886234116114,0.7245247994010463,0.08584949542644423,0.04023881918695616,1.3333333333333333,0.4714045207910317,0.032268362452665685,0.012263861193930373,0.027918504547063436,0.006304507464093089,2.7
10647,157670,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/10647-157670/20Hz_50ms/simulation.batch,0.7880309777834171,0.7750447530717566,0.9835206672354577,0.17120313582284696,0.1763422384780702,7.0,0.8571428571428571,0.5018525084162563,0.25634105755281494,745.8459019112842,85.48568582561595,19.70526965391333,28.82967416858524,0.8613061101379759,0.8074138538135629,0.07047377781269511,0.050199806039463266,1.4285714285714286,0.7284313590846836,0.036937826978706303,0.017351370522743083,0.1128879674938182,0.05678486696745988,2.375
6870,146076,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/6870-146076/20Hz_50ms/simulation.batch,0.6783226494145703,0.4634147558028945,0.6831774763865645,0.2346255137878501,0.23123792210629415,5.0,0.6,0.3749072552693784,0.17423225440325263,601.623215056948,166.91957975547564,1.953955281682245,3.1036723737371794,0.49730133696508416,0.2698908146017645,0.04082661119641222,0.02683689537572665,1.2,0.4,0.04023741265994302,0.012930830162983525,0.05087544407929752,0.04067514431270688,1.0
23660,160792,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/23660-160792/20Hz_50ms/simulation.batch,1.8197020362302978,1.5351475043641765,0.8436257550958146,0.2903997565917888,0.31791888020627723,10.0,0.8,0.6731851255800916,0.15999277697554007,641.5300127333714,132.55107005659315,14.122347285858249,25.09328243480971,1.0621437723409672,0.5226013932079114,0.07958946746407788,0.03769563288648468,1.3,0.6403124237432849,0.09513772437031567,0.06378928150207404,0.0880242095606838,0.04824274846523243,3.475
1320,147112,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/1320-147112/20Hz_50ms/simulation.batch,0.7894325919057834,0.2146402928629802,0.2718918563329305,0.2371237901083635,0.10745116993730644,6.0,1.0,0.5896856534267717,0.26990972815414627,736.9972927748248,73.38671754961881,8.399046015950823,17.050167346093936,0.8881475526599463,0.4852466601463903,0.09320037170758594,0.05222419484087506,1.5,0.5,0.03142179142359642,0.010410513732380807,0.009349045820481084,0.011997967903675487,0.8
4191,136966,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4191-136966/20Hz_50ms/simulation.batch,0.08262552283760603,0.2172258170687762,2.6290401513793316,0.048991423727996655,0.07268312343306303,4.0,0.75,0.35533339841366834,0.17202055469274768,560.195991453133,64.66029996300122,3.3651869110009054,3.232856519307963,0.3762634478489303,0.20387289079364962,0.03049119289156729,0.009677891727745353,1.0,0.0,0.03541081317499893,0.01330472183189516,0.04493641442938959,0.07570903880230498,4.9750000000000005
18176,145065,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/18176-145065/20Hz_50ms/simulation.batch,0.18384699837095936,0.12159157179447627,0.661373712227455,0.05644690198586409,0.05624040702551559,7.0,1.0,0.4153119227820269,0.10094735547500563,654.9032353141182,96.12465023981193,15.018506272732932,12.18996073364532,0.5665142659966718,0.09296279581681932,0.057629589699834095,0.01944680407959702,1.1428571428571428,0.3499271061118826,0.03793824461866489,0.014796153953487979,0.0008531610744739616,0.0006618889568276164,5.575
24283,137509,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24283-137509/20Hz_50ms/simulation.batch,0.5623453085542752,0.6696180127036325,1.1907594897966571,0.2194125216694379,0.23519521528609116,5.0,0.6,0.5302367107008694,0.229871394600099,617.5460207536844,110.76620455078235,1.9475535397077468,2.2997293767678637,0.8561042871610495,0.4271131494101742,0.055277941300172065,0.032842199758999685,1.0,0.0,0.04959334561985992,0.013839019362619932,0.043487308915074845,0.04717032761660253,2.35
26849,160480,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26849-160480/20Hz_50ms/simulation.batch,0.3194147165627091,0.44561383970719887,1.3950948926290745,0.13766170060049746,0.1514906270634475,11.0,1.0,0.32107016413128625,0.1260603275441713,641.4023417354111,76.41238155844188,19.871624701844375,50.063933357615184,0.4931861437964527,0.30770403569090504,0.045595369079253906,0.03029441642517022,1.1818181818181819,0.38569460791993504,0.04492046028973801,0.03305252234868567,0.020150580974797702,0.04560614227001793,3.1750000000000003
24336,158824,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/24336-158824/20Hz_50ms/simulation.batch,0.3771898645978965,0.6792485750942409,1.8008134333576387,0.19832876561386817,0.18892463650757363,3.0,0.3333333333333333,0.5260192033929911,0.029538394080438634,700.6706199377353,132.79726336323918,41.527889858215254,53.20473952436083,0.65569026928037,0.08568911212194752,0.05441450587063191,0.024501971430006753,1.0,0.0,0.04764265111475902,0.014895684250123255,0.034469311902830285,0.0486051833432814,2.6500000000000004
1136,156534,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/1136-156534/20Hz_50ms/simulation.batch,0.11725116337186302,0.11818656423531355,1.0079777533676482,0.07169912574402985,0.06945599707108364,5.0,1.0,0.31396893285210004,0.12007404048952779,641.2206842004578,80.52242278267562,8.033403785195464,14.08087868219281,0.3103261856199491,0.13178482382632717,0.02739628082974342,0.010072175101179791,1.0,0.0,0.030429175228266624,0.004902080800592829,0.17932786767131403,0.026293442271259408,2.625
