pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
1497,5222,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/1497-5222/50Hz_50ms/simulation.batch,1.9054794411736133,3.0700261420676553,1.6111567911626379,1.1618982343815738,1.1055002632085427,2.0,0.5,0.5246091334572784,0.14892250268989413,651.0379715218701,32.97771379085816,10.128303928621769,9.828092248487097,0.7791628774685455,0.11487185634857394,0.07356490877550628,0.01826804556833565,1.0,0.0,0.02328313086219312,0.006627460668070368,0.04622099887287065,0.04230988680158046,1.6500000000000001
124270,124329,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/124270-124329/50Hz_50ms/simulation.batch,0.3882082013003057,0.8823786078762061,2.2729520008095494,0.36657370275332346,0.34051256592368145,2.0,0.0,0.47520342250020237,0.10496904515450195,657.0142481936286,45.79809384005716,20.97807674536724,20.05601561695402,0.5243224121419557,0.19053307112118423,0.044673513612180624,0.003727431817823427,1.0,0.0,0.020331529873080012,0.00585474144991303,0.002638520252440302,0.00031379050106663696,1.3250000000000002
25165,15908,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/25165-15908/50Hz_50ms/simulation.batch,1.1530203075797902,2.214231328324765,1.9203749611075587,0.6313502051451736,0.4928726513818232,4.0,0.0,0.36720148466120406,0.25640794105567727,645.5857064594513,94.13263169163712,97.70616986516424,45.868113941019466,0.58528681303338,0.48271970232254124,0.05160833084932874,0.033064920376577336,1.0,0.0,0.016472313825020235,0.004066179945682761,0.01330924680671332,0.004651659623063968,1.225
24372,1836,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/24372-1836/50Hz_50ms/simulation.batch,1.180056546345178,1.0266550273556616,0.870004942166013,0.4868969877276217,0.6711278554583898,2.0,0.5,0.5702579257934722,0.1449153223315658,649.0846649516491,4.952038357841616,0.04234948237734172,0.010647369766343989,0.8758682380616665,0.16901364960603282,0.0632279170241078,0.007130114232282478,1.0,0.0,0.034619073330510924,0.003489480277182039,0.04876141477115295,0.04863432958564067,2.75
120930,117997,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/120930-117997/50Hz_50ms/simulation.batch,1.4007753330504251,1.294603490458419,0.9242049455848148,0.3891073422482838,0.3066419234565883,7.0,0.7142857142857143,0.3841559615144809,0.29663165253031726,698.6368498465238,88.10094649137224,21.294839820964935,44.17846237024685,0.5529852173017085,0.4248669998673757,0.04294756415975821,0.03506295843675975,1.1428571428571428,0.3499271061118826,0.029017786696653447,0.006709436691544304,0.003531751329751128,0.0030810602192422845,1.725
17345,117699,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/17345-117699/50Hz_50ms/simulation.batch,1.5066058149865695,1.6261065531423495,1.0793178527303409,0.6828143123172269,0.699364938398839,3.0,1.0,0.6228208383627496,0.0888669186866538,543.123606514651,170.62778852247186,16.69935627623504,12.947740793904655,0.837146360735464,0.18324533142498922,0.07031074623301777,0.015661118838943798,1.0,0.0,0.03512993642865384,0.006350059050027016,2.305442354466935e-05,1.6575570468278666e-06,2.45
3545,26951,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/3545-26951/50Hz_50ms/simulation.batch,0.6780662226213541,0.75920852549861,1.1196672244837174,0.3818834854470092,0.4188941973652647,2.0,0.0,0.6200004588029289,0.09471231386974605,604.0811367457006,25.8964141317104,9.471672925209292,9.469981703367468,0.5758227320830507,0.02640323678479045,0.0653618974947892,0.007137804998525229,1.0,0.0,0.015669676565448556,0.00307242309169377,0.00016650561773365376,0.00013311596865156063,1.975
10308,14436,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/10308-14436/50Hz_50ms/simulation.batch,2.398637448678387,3.025288375373891,1.2612528738099955,0.6855185240496863,0.8065787882049895,5.0,0.0,0.46190615066072827,0.2777705234712285,648.4401108142255,120.1152396539562,22.413735076269546,34.79895489634217,0.6132169073991024,0.4630065231192269,0.045071035476889065,0.024180468240851037,1.2,0.4,0.021042527396153116,0.006148323483953804,0.005677645604469758,0.004973279625591115,1.1500000000000001
6176,9158,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/6176-9158/50Hz_50ms/simulation.batch,0.2926881167847036,1.3600145017943892,4.646633818737482,0.298944518536954,0.4664814067153098,3.0,0.0,0.2059093655135533,0.10302061744736994,641.5018288422925,179.24438244740125,55.738130053506616,66.78696831535106,0.39602622814828364,0.213758078412984,0.05290122758249991,0.017771758922529655,1.0,0.0,0.013975044557768415,0.004600330853175638,0.0006809336620960632,7.93881176800264e-05,1.875
14325,6103,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/14325-6103/50Hz_50ms/simulation.batch,2.1407176077759527,1.483087665589381,0.6927993025339757,0.49475709830975106,0.5979985488613861,4.0,0.5,0.4528538406235485,0.3718200055691628,727.4009215994793,98.55960897546473,44.26202242513332,51.632529297218234,0.7626510193665013,0.6469828825889701,0.05120928143456978,0.041107281004424935,1.0,0.0,0.02353732358930061,0.0044996876658371905,0.0299573415088672,0.03177650297511919,1.35
17159,13161,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/17159-13161/50Hz_50ms/simulation.batch,0.31772370673078665,0.9697917308963648,3.052311522092646,0.2601747933862829,0.33119466537948244,3.0,0.3333333333333333,0.3302560459067231,0.15145961355135462,689.8798994027426,100.4204379525383,36.21138410172011,12.511742012638727,0.4348991627280661,0.11331945238771989,0.03372689880579286,0.01535348123069255,1.0,0.0,0.023650590136448643,0.005396363456684314,0.04190322813842957,0.055035470505956974,1.75
22596,22309,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/22596-22309/50Hz_50ms/simulation.batch,1.532796249848731,2.789015728174538,1.819560641833369,0.4547838336241763,0.5098632916599752,9.0,0.0,0.4619085808497661,0.21910014128871141,602.1089157125668,60.079307648908205,34.42669146580764,55.79536669568131,0.7022142763179108,0.3578248797104785,0.057447104463193774,0.028942382463653687,1.0,0.0,0.023197937673318084,0.005785455584329294,0.002342780786695874,0.0035809356265197,1.0
10991,6485,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/10991-6485/50Hz_50ms/simulation.batch,1.4170657618527838,3.20290815753894,2.2602396047951965,0.6947566057213769,0.6396359251456881,3.0,0.6666666666666666,0.5076961395474341,0.15955871636866462,659.177769534745,120.04713842678203,25.460661604822096,24.093796153397793,0.7235427096450623,0.3322232500198828,0.03588355780609956,0.013991098824960944,1.0,0.0,0.0344899447804371,0.002332424525203132,0.0031638542977153517,0.004338529168871191,1.0250000000000001
118901,14279,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118901-14279/50Hz_50ms/simulation.batch,0.8881427869801111,1.1792741049950017,1.3277978747142718,0.595668812669036,0.6531539387579625,4.0,0.0,0.34959234013931745,0.25200192081367107,712.261730690104,81.30590460451555,0.8570492065512079,1.473438925249764,0.4219829209246366,0.3188980153445204,0.03202442471188935,0.021533170861655977,1.0,0.0,0.019939265566706513,0.005604789838831571,0.009876847472205571,0.007550922561105841,1.8250000000000002
13167,5684,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/13167-5684/50Hz_50ms/simulation.batch,2.930324133020807,3.9190755602370997,1.337420497642017,0.5150741329531525,0.6356501243756721,12.0,0.08333333333333333,0.4214687581862571,0.27994116024274907,710.4079525834187,121.69848076347638,11.727718012291144,22.654129103805385,0.6440502145226157,0.40942659315884444,0.058014047742037715,0.03280427960338125,1.0833333333333333,0.2763853991962833,0.021515889876223427,0.007112209236563027,0.005545700021108125,0.013912951997640557,1.6
2202,9872,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/2202-9872/50Hz_50ms/simulation.batch,0.7757166601169961,2.7823527269469683,3.5868157408496613,0.6604622164136408,0.8012456209982587,3.0,0.0,0.371239191868467,0.04733102402157699,615.5489245815537,61.44822331415149,5.420164915847127,6.408569720045535,0.3986188269979804,0.11865883738112325,0.03802809665831904,0.018331874714617065,1.0,0.0,0.0211741195097233,0.007816977898237204,0.019141771498595746,0.008156198348206203,1.1500000000000001
122094,122257,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/122094-122257/50Hz_50ms/simulation.batch,0.3466027470723053,0.41491616060693653,1.1970942645771363,0.24545668873628348,0.21247366461914816,2.0,0.5,0.4596161831652489,0.25262286344025664,773.7277441767847,53.50638267930748,16.138294107867328,4.3011025382815875,0.6194745118237611,0.27017119524661537,0.042066622352526555,0.018484830963058647,1.0,0.0,0.025987463539557575,0.00021037290677575551,0.001134145179443183,0.0011117765853189895,1.3250000000000002
6398,17245,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/6398-17245/50Hz_50ms/simulation.batch,0.9652256307457423,2.5546606627865027,2.6466979133290813,0.5986053330169361,0.6458262326232105,5.0,0.2,0.27457218523716775,0.16267947752095,639.6502558278889,52.96460603359916,24.283474107318963,24.793347395768418,0.4161035909157283,0.19788367325510423,0.03667072975903331,0.011433894269100039,1.0,0.0,0.023895120271046517,0.00978889916674193,0.012267164257795537,0.022810129243185606,1.725
18152,510,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/18152-510/50Hz_50ms/simulation.batch,0.6181563915166578,1.8799922860094398,3.0412890844610456,0.4363732822461671,0.4843815961353583,2.0,0.0,0.5111424401330901,0.06872947435099241,690.9723252831197,138.2406311319441,6.456358893863515,6.456358893750383,0.7683222266498944,0.057723267019178404,0.046788539621921574,0.009738150277980185,1.0,0.0,0.03694838501188645,0.00013239444394793493,0.000531842623184473,0.00021221798595347425,1.875
22949,22673,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/22949-22673/50Hz_50ms/simulation.batch,2.466430611416617,3.869392630050285,1.5688228211811985,1.0983582108852363,1.155812628953217,3.0,0.0,0.6214236323544213,0.0876308102989823,665.4542578113268,149.5026335867527,26.529255260438944,33.166205073563624,0.8937757648972307,0.2023923583697518,0.06975265470150481,0.02717827593957627,1.0,0.0,0.025222525729612966,0.0031233338148156575,0.0005519308410593804,0.0005209555930515031,1.875
7198,22186,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/7198-22186/50Hz_50ms/simulation.batch,1.283622789438622,1.3778590401257527,1.073414286083487,0.3827610694246678,0.44940872052307934,3.0,0.0,0.5787797522118355,0.2724986217431757,737.3077729339492,37.15684589264881,7.714654353943964,4.419546549841836,0.8465391441117783,0.48691621770185123,0.06740899027473764,0.03297983012794018,1.0,0.0,0.02701614659333715,0.014002882407507314,0.0008823506042310859,0.0008967417823620011,2.025
113992,118968,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/113992-118968/50Hz_50ms/simulation.batch,1.7620201575665742,3.4413934803016852,1.9530954089960004,0.4337694976849343,0.4753203108047365,2.0,0.0,0.7831023324977178,0.061566529370756296,687.1153025242925,6.444865083532989,7.36134682640933,5.533197553384726,1.2258614993664125,0.27713516620405193,0.09260123840058075,0.03535631211937458,1.5,0.5,0.0368666494808783,0.0036941101355936305,0.0007830302832937487,1.338105807448405e-05,1.375
26487,5698,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/26487-5698/50Hz_50ms/simulation.batch,2.6400009880711734,4.558802344083742,1.7268184234334227,0.7597233054240355,0.523921953309027,5.0,0.0,0.5496670750842504,0.22243135436839212,676.6365021917006,72.8530316448285,10.070908012582088,11.992319394726215,0.8425505040841322,0.4124656584085653,0.060246362302704345,0.03536230209106112,1.2,0.4000000000000001,0.029228450162147618,0.010248383144942417,0.00023121877787570452,0.0002291864753537312,2.6500000000000004
15291,16386,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/15291-16386/50Hz_50ms/simulation.batch,2.6879611414870412,3.917138163430114,1.4572897289962548,0.5592349014389502,0.6122374192480731,4.0,0.0,0.6272104363838317,0.21478459163278935,708.0559198379109,204.1268544437778,1.9621398964588899,1.9839159999863942,1.2088952699451356,0.6605449528099433,0.1154390943522397,0.04679125278245261,1.5,0.8660254037844386,0.02247924396174799,0.004713429495227694,0.00020567392916579625,0.00013784781786050802,2.275
118052,120815,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118052-120815/50Hz_50ms/simulation.batch,1.033288635428036,0.7336175399801544,0.7099831691038159,0.3311872349272533,0.24805841089232608,6.0,0.5,0.47282212695654185,0.21968653745968428,660.0922985401639,57.18291537251003,4.651464647362675,4.096420836530825,0.6465187575542469,0.30259733199505234,0.057584126878658916,0.03155936883189668,1.0,0.0,0.02545647105504049,0.008391752813421428,0.0002774802407147073,0.000304868212540186,2.275
122692,124570,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/122692-124570/50Hz_50ms/simulation.batch,1.3274605198686842,3.1280660765390507,2.356428707083874,0.39151877360262133,0.49299409741902334,5.0,0.0,0.5204316524619863,0.22440120878408598,710.4027228499228,200.6753412996426,9.223982501485672,10.94600274936318,0.6153700417509482,0.30813320015359796,0.041804517232310615,0.029333978819342715,1.2,0.4,0.04320964295073173,0.012299484340827125,0.0006590409016415064,0.0009177725488052533,2.1
23623,8191,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/23623-8191/50Hz_50ms/simulation.batch,0.6676271592646432,0.6249454677009709,0.936069569712107,0.4099117621316741,0.37007145610844666,2.0,1.0,0.6135428022225289,0.05343126919226221,746.6759644843139,119.3578126653361,0.3169370080328299,0.03368747633232955,0.4377231697225047,0.1054348032294734,0.024846551364241534,0.0059551663522199195,1.0,0.0,0.02973648206613432,0.0009879092959608413,0.09677297813407229,0.012961651926567237,2.1750000000000003
119878,124038,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/119878-124038/50Hz_50ms/simulation.batch,1.0583912440555379,1.0454855574755477,0.9878063176991732,0.37702069358065926,0.29580961858954813,4.0,0.5,0.5293958399792906,0.22030159071647748,608.8246173371044,58.52366516940121,3.048947524378273,3.2608406253990885,0.6800054634789441,0.334714456223786,0.06274335096329417,0.024952844133139297,1.0,0.0,0.017791684164297442,0.004273367790690322,0.005732643328870461,0.005858736947366838,1.3250000000000002
17362,6309,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/17362-6309/50Hz_50ms/simulation.batch,2.932806178072214,3.9698036799497696,1.3535854191902965,0.53877846793135,0.5873819073405652,8.0,0.0,0.4781130968631652,0.3069165634501947,657.9234953524751,138.69838440056841,3.0026215303524073,6.892895240522657,0.7644332544806365,0.6002521691000632,0.053026007752405915,0.04649385424119711,1.125,0.33071891388307384,0.03231872996678611,0.008871187828217978,0.0032137601829108986,0.0042113706095094966,1.475
3545,504,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/3545-504/50Hz_50ms/simulation.batch,0.9958721596713279,3.4035482868939453,3.4176558244355713,0.7017782761154404,1.0057302272937803,2.0,0.0,0.4505992745628438,0.117503474706738,756.9752411761413,9.33828873914382,2.543186614098971,1.3000108790440283,0.7562789843784725,0.04485031432859343,0.056874891499152994,0.008889392172353447,1.0,0.0,0.024707524217996598,0.0024737477360294094,0.0005105802059767151,0.00016806377858199188,1.8250000000000002
9937,13255,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/9937-13255/50Hz_50ms/simulation.batch,1.3346119528369442,1.235209620127373,0.9255196744654693,0.8097274532754446,0.8244751487247467,3.0,0.0,0.4241766670693125,0.14408944718088199,727.7404965830005,47.99588585771785,4.842453672200769,6.325916459850396,0.628547628524816,0.21920844004027604,0.048048211598126146,0.03063310167585723,1.0,0.0,0.0283454375720289,0.011479688666490908,0.013778545756103698,0.011161978008278504,1.075
124215,118208,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/124215-118208/50Hz_50ms/simulation.batch,0.27284895879690274,0.5980849932607304,2.192000276995448,0.1285178785779876,0.1519116311140423,2.0,0.0,0.6947388434042563,0.0443039296414483,587.2195236368458,115.99761074653807,7.27601034576195,6.6967126547965705,0.7074335474278428,0.0794493313140558,0.05222547539802293,0.015024547937037152,1.0,0.0,0.028484331692752843,0.010930746271891155,4.021204719806435e-05,2.0448500167281668e-05,3.3000000000000003
2148,17570,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/2148-17570/50Hz_50ms/simulation.batch,3.9344713088481873,6.15908080276084,1.5654151013656534,0.894795947844982,1.1739396287471004,6.0,0.0,0.5662753228164032,0.18836802922274143,798.441114981522,101.91140628635269,24.544377621394258,32.34919857768477,0.8271164305871027,0.32562391385608347,0.07565398808267149,0.03077812353827984,1.3333333333333333,0.4714045207910317,0.021588277039751497,0.0029001004587319414,0.011702443707561688,0.004672408201011823,1.225
2506,26495,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/2506-26495/50Hz_50ms/simulation.batch,0.37314774940435314,0.2368413150385244,0.6347118947296039,0.28315818313651314,0.1637813750623205,3.0,1.0,0.4357075804246997,0.29119775137118425,618.308167560678,122.59490670888259,30.068440085862424,42.18618261618314,0.45309351678486376,0.27163129536285696,0.030865602940004632,0.025245517092687002,1.0,0.0,0.034559301618228386,0.028545921997781172,0.02412077076082102,0.017020383732301,1.75
124398,121950,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/124398-121950/50Hz_50ms/simulation.batch,0.7885744681007867,1.6944474252622197,2.148747510610063,0.4830139271072876,0.5853683697429024,2.0,0.0,0.5002849245416385,0.1530566649366862,808.9066158108719,100.56851871436766,10.290162452061296,7.755518255598084,0.7151367963906119,0.05420949744663223,0.047496521964831256,0.010890535833836677,1.0,0.0,0.029486997254314404,0.0021798872543792296,0.014528201753260956,0.014007003535723773,1.5250000000000001
125944,453,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/125944-453/50Hz_50ms/simulation.batch,1.289522053536199,1.768166578854246,1.3711797902218743,0.4742794422329721,0.3925884960194655,3.0,0.0,0.5506366387236596,0.1777329781277197,540.2968129984991,41.57619115264492,21.748128132421574,27.324048108113406,0.648350163442808,0.4865794036489006,0.058015300147375555,0.04154892940137669,1.3333333333333333,0.4714045207910317,0.021560417770592307,0.009829450727243415,0.0015591029762357619,0.00038719680209829064,1.7750000000000001
7650,8279,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/7650-8279/50Hz_50ms/simulation.batch,2.2001620690779253,4.820213045928974,2.190844535352387,0.7855233968269733,0.6753374681945372,4.0,0.0,0.6090279682147657,0.15578346352791442,567.0573983510676,91.25196950012504,7.51265658566822,9.063634779917432,0.764830404684343,0.16640856000931215,0.05974361129925998,0.007924392631947575,1.0,0.0,0.03348174661135285,0.008377507698960555,0.0006942744339170612,0.00019879938274333485,1.8250000000000002
1485,1141,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/1485-1141/50Hz_50ms/simulation.batch,1.4705413214068963,2.219209548582927,1.509110635843789,0.6663388878639216,0.7231122243087477,4.0,0.0,0.456584503475936,0.24420901370622558,600.8600801389174,119.46959383748133,65.05590857229859,64.05862998360877,0.615380150072924,0.32427096247063986,0.053411834871855655,0.024260447647195527,1.0,0.0,0.0200912545000251,0.005952914932786376,0.001526282925443258,0.0009356491759739837,1.4500000000000002
11001,6677,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/11001-6677/50Hz_50ms/simulation.batch,0.892759402834354,1.204491351428423,1.349178006531631,0.3403681521655196,0.3936133858607518,2.0,0.5,0.6909634111334227,0.13474490660261484,636.434104072612,33.32973185949794,4.807504806904982e-05,4.803411813247172e-05,0.9155393317114253,0.314580151267494,0.06676115622350787,0.027827425855770433,1.0,0.0,0.02481989281798204,0.002103516769046061,0.000910568050442309,0.0008398058932317289,4.65
126721,123704,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/126721-123704/50Hz_50ms/simulation.batch,1.0838756474029976,1.9295039392870796,1.7801894007954102,0.2759722213763581,0.2692057857132899,4.0,0.0,0.5298561170804957,0.33335175739845274,711.8908917994352,139.27817106558066,6.1533676173093586,5.161518901569909,0.719130728928461,0.4447720332361366,0.06121934782543989,0.021615755311829524,1.0,0.0,0.020362235640520802,0.010223285222730465,0.002484070230533767,0.0007060436246807861,1.7000000000000002
118648,119866,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118648-119866/50Hz_50ms/simulation.batch,1.7133861909238701,1.56165827821641,0.9114455844740715,0.3725130764659356,0.47619827496743883,3.0,0.3333333333333333,0.6538158930956995,0.29152251849873434,827.9395525844844,68.24126570509556,24.11375165420972,22.341699652184968,0.9761532914551743,0.42946804499001345,0.06320266306204667,0.02473431189425743,1.3333333333333333,0.4714045207910317,0.03332709523078561,0.002815742345094744,0.000654409117282964,0.0004399716066681248,1.3250000000000002
11481,4482,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/11481-4482/50Hz_50ms/simulation.batch,0.3674197447310128,0.6757977331286028,1.8393070672436314,0.31541123196943077,0.39821133138000697,2.0,0.5,0.3310274654649933,0.12309879703310708,749.3397655030105,133.41743937742382,0.16890133665585355,0.16139956940062355,0.46052248325033907,0.14666345788584187,0.03934331506212471,0.008198280936485334,1.0,0.0,0.01819154529908886,0.0021747982412495363,0.03530680457846486,0.03362580651121026,1.225
26038,16797,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/26038-16797/50Hz_50ms/simulation.batch,0.6796904400674566,2.2377458062881694,3.2923014277883356,0.4727908823167865,0.632748816555225,2.0,0.0,0.411989899285533,0.23440398855562936,459.6999450163655,47.359055005734774,39.12369678150028,39.1236817483438,0.8159318275418058,0.24784817092978206,0.06608999138298732,0.030153233976301007,1.0,0.0,0.022692573705684647,0.0038932382723678126,0.0023748199200873113,0.0002603366008268437,1.175
118739,123348,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118739-123348/50Hz_50ms/simulation.batch,0.4890816435295989,0.4412726258770962,0.9022473685426525,0.24256228439763816,0.2569264753660826,2.0,0.0,0.48016558710182816,0.21206414818139369,726.4878692164747,2.4800529866381567,0.04020895342122755,0.04014479025334292,0.5279802429997278,0.304507679385469,0.034110914961555217,0.021976593437694918,1.0,0.0,0.02898362411991274,0.002857627979616464,0.00015105538980829007,5.285288742292573e-05,1.8
6575,6523,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/6575-6523/50Hz_50ms/simulation.batch,3.1573702571573623,3.1726540835145234,1.0048406823122864,1.219759665906841,1.0580141620066479,5.0,0.6,0.5375339460385111,0.2223750931323611,692.327124304806,49.31712512667153,11.594742953206893,13.866139944775442,0.712583898759236,0.5131746831507634,0.05256323903989353,0.036674790606071206,1.0,0.0,0.027474518796778667,0.0092381526674762,0.022751402264507635,0.026646271388451936,1.7750000000000001
25982,16254,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/25982-16254/50Hz_50ms/simulation.batch,1.3933547173003304,1.3040887768184972,0.9359345187743802,0.7712993258045426,0.8149126248453983,2.0,0.0,0.44415956599144746,0.3169665891988306,548.8913789865898,98.0173120876209,24.06002045544765,24.050619594602466,0.5676387331712481,0.4460667424205512,0.0380646754017926,0.022481290313107645,1.0,0.0,0.020093788350565897,0.007233302523128869,0.0075576435518081,0.003214778650466892,1.2000000000000002
18040,25671,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/18040-25671/50Hz_50ms/simulation.batch,0.27028681705208274,0.8570401713102567,3.1708545043286733,0.25838595666327085,0.2856800571035696,2.0,0.0,0.27368045859774837,0.24044810634635794,783.5714301655476,138.66817890185865,0.4035396841117316,0.06604642222260709,0.3789529869149686,0.2587576833013084,0.025449570299314377,0.007775688521992397,1.0,0.0,0.02230016168062753,0.011443654256702152,0.000246521711241174,0.00018078673526135617,2.325
121550,122129,50.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/121550-122129/50Hz_50ms/simulation.batch,2.774885019561154,4.618296875736836,1.6643200864831569,0.3790769501959642,0.6134509578664743,4.0,0.0,0.6317868510287074,0.32015912280204983,687.7318187823626,164.64373211788376,23.109404751650814,22.16768503382243,1.2741072275228602,0.6231288645286759,0.08163833114150186,0.04774245243710299,1.5,0.5,0.036060125974660025,0.0069053075313182215,0.00688723175755968,0.0041897014173881185,1.175
