pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
143687,142046,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/143687-142046/5Hz_-30ms/simulation.batch,0.1880283141432315,0.17588989464265836,0.9354436614725661,0.1748265881991771,0.17062925744742363,6.0,0.0,0.06483475306432979,0.020286250737751647,668.6124501643712,49.53037917810559,8.78376971962245,14.49439313965691,1.3100199737305853,0.5588368169072946,0.10946705463277845,0.058518843417180645,2.5,0.7637626158259734,0.03224401259467486,0.013086344307760059,0.005035072748131515,0.007739033809552173,1.1500000000000001
150400,151372,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/150400-151372/5Hz_-30ms/simulation.batch,0.6043112132859308,0.5792576656472858,0.9585419778951032,0.33710939968935094,0.25759585690375125,8.0,0.0,0.09491678973264304,0.03229763751682291,654.6109501624564,171.05160700640292,55.624600919435466,94.87020645103324,1.8882592876640132,0.8693074150190692,0.20250666106228307,0.16811678123615598,4.0,1.6583123951777,0.037566432049077,0.009240867470065674,0.0007991960648384818,0.0007148471769135845,1.85
141134,136988,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/141134-136988/5Hz_-30ms/simulation.batch,0.3474773197996501,0.30660878292797566,0.8823850233009781,0.24811058193572993,0.20276213761119105,7.0,0.14285714285714285,0.08370947635260398,0.03419471831154293,693.9964516221869,133.69164997274083,18.661052546898045,18.82291625240249,1.8971159498325278,1.5158946480298765,0.19315280599973184,0.16352981267848277,3.2857142857142856,1.8294640678379568,0.030571197218740485,0.010039267652343156,0.016313224814263876,0.0368985766894001,1.35
159149,142865,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/159149-142865/5Hz_-30ms/simulation.batch,0.1114555121446332,0.161301724081144,1.4472296701829024,0.13155994011103234,0.14748028338774627,5.0,0.0,0.06299414422241931,0.029097681515461635,641.0083435437788,119.28392219263061,23.83305098916749,31.73206388097373,1.1435187980443635,0.43566196207701824,0.10316494726332937,0.04655580956254355,2.4,0.8,0.038099297999393766,0.01514869623532515,0.00395775972286142,0.004806613874336125,2.325
157386,137013,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/157386-137013/5Hz_-30ms/simulation.batch,0.4971255194365618,0.5136017178905253,1.0331429343491307,0.24870307062383584,0.27790143939479595,14.0,0.07142857142857142,0.06777771650951556,0.0300871207814924,654.651585305913,151.84403325715996,11.708560765415724,15.957168259728276,1.4125953493509495,0.8162540901714277,0.13608001569605593,0.11682242888979162,2.7857142857142856,1.4232042032265197,0.05788584643281232,0.03837620018067871,0.0105765105655333,0.028790180179972227,2.2
162046,153996,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/162046-153996/5Hz_-30ms/simulation.batch,0.2685827601611585,0.29537869026819197,1.099767870770838,0.20602070732099537,0.21906203275106653,8.0,0.375,0.08299801880154664,0.024330868886289686,702.874200652929,52.84851702913808,3.6546885425397955,4.197202923852649,1.4918410736512782,0.8535270069992904,0.11486165712797866,0.06512609942365266,2.625,0.9921567416492215,0.04821679191637463,0.030009685824858648,0.013695487876000991,0.013127795686354405,1.05
136230,140870,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/136230-140870/5Hz_-30ms/simulation.batch,0.5001924121732425,0.489507462033707,0.9786383202153919,0.3056896645980224,0.34599830887912875,11.0,0.18181818181818182,0.08064307612065816,0.020214061720976464,725.4156120805867,118.22734205391681,4.390371467561262,6.914798403067537,1.3740053801941337,0.560004180417775,0.10430180185748222,0.05074406163666305,2.4545454545454546,0.7820295697311479,0.039007007550683453,0.012608719135577812,0.02654962664260334,0.036187232023834094,1.375
140542,138181,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/140542-138181/5Hz_-30ms/simulation.batch,0.24982270250000863,0.24894918457365994,0.9965034485753005,0.21276950359086716,0.1855937465211164,10.0,0.3,0.05758353540494117,0.03518849429628545,678.7099750203527,116.89683480217182,4.362394701550768,5.902184816273871,1.21141985210562,0.9054504139082408,0.09553949587226238,0.08933175520850449,1.9,0.9433981132056604,0.037718638280224384,0.01331191240473964,0.04285470653984998,0.05169187111962826,1.7000000000000002
147420,139910,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/147420-139910/5Hz_-30ms/simulation.batch,0.4770333740050672,0.5263314621209406,1.1033430590023032,0.28862876929864595,0.3808207697823719,7.0,0.0,0.07897711167631537,0.036572639141847656,656.7648168630237,130.15199634135703,17.570690715586913,16.014220889118025,1.898464697903156,1.209768180276797,0.15644019356997219,0.089105116149303,3.2857142857142856,1.6659862556700857,0.03374624884654343,0.005542854026841821,0.003964229601786306,0.004838635387196589,1.1500000000000001
142165,137052,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/142165-137052/5Hz_-30ms/simulation.batch,0.19437057224171544,0.18446565502170575,0.9490410657036492,0.20373746334410797,0.20280202985736182,5.0,0.2,0.061012694293563666,0.02603484696498905,627.1505923991347,80.94378420463084,16.273916946865956,20.29337685343943,1.12745975665731,0.5534505101647533,0.09520018925669191,0.04184776014699382,2.4,0.4898979485566356,0.03394139615782718,0.012982486298003474,0.01374588981320152,0.01777099553371109,2.2
139449,140425,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/139449-140425/5Hz_-30ms/simulation.batch,0.1733141968975462,0.19865729319733963,1.1462263147131269,0.16929723385904996,0.16964227411285976,8.0,0.375,0.0627463118951012,0.03194118139953587,649.7429656744862,152.66645436426464,18.455655782087007,47.22421417154257,1.2111500631521355,0.5693607171362537,0.12699006128816542,0.0538425153959346,2.625,0.8569568250501305,0.026842406731738537,0.010581082706776223,0.030453850508455123,0.0430064177905269,1.725
151593,140270,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/151593-140270/5Hz_-30ms/simulation.batch,0.2665279508285631,0.3347410240640284,1.2559321565464685,0.207449365482123,0.22206764161835227,6.0,0.0,0.0992834678542096,0.02673586381712937,695.5906250732322,137.16552862378603,4.671440780614129,4.468290603197455,1.681721580190535,0.44787167838771713,0.13060831254346597,0.05682235137286686,2.6666666666666665,0.7453559924999298,0.06814453482959765,0.05056755141234736,0.0002882133902568748,0.0002004351381895918,2.025
137308,141285,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/137308-141285/5Hz_-30ms/simulation.batch,0.6529679308830733,0.7147377331759903,1.0945985237121518,0.32296693338209814,0.359498374997301,11.0,0.09090909090909091,0.089961193928086,0.029318813368671787,731.2393499956659,152.01769128187942,21.807950354334437,33.05985018263775,1.8663441936583431,1.1501248676724554,0.16458582532822286,0.08845659653605895,3.4545454545454546,1.1570838237598051,0.03337839520840694,0.014229081597162473,0.011233617195498487,0.0224868020518029,1.4000000000000001
138562,153595,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/138562-153595/5Hz_-30ms/simulation.batch,0.5826433529903151,0.5950689844429126,1.0213263077469692,0.3434649923330393,0.37818304906762934,5.0,0.2,0.10775407482073603,0.016668124403511696,548.4557825714546,105.76967756660216,11.955525230633407,21.903859251596273,2.8746690826868675,1.3209823328919206,0.22293318019484873,0.09903489493728634,4.0,1.0954451150103321,0.142180023828616,0.08260686748920401,0.021242305657287405,0.042364905521101025,2.725
156364,149818,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/156364-149818/5Hz_-30ms/simulation.batch,0.41425601669882445,0.4443981997250214,1.0727622093853888,0.2565943478766905,0.25967781861151834,6.0,0.5,0.09264954833836815,0.04513367101054672,726.5445135569056,111.16292511671642,15.150914494502672,14.408526747145478,1.928648089389842,1.2758246895051832,0.14862462033313273,0.095431639502339,3.5,1.707825127659933,0.03228951384753973,0.0070377521902109585,0.024315123751392373,0.019397130404282894,0.9500000000000001
138728,158705,5.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/138728-158705/5Hz_-30ms/simulation.batch,0.4784639993998278,0.5242515770157706,1.095697017274816,0.31315184089722115,0.38470216335987606,8.0,0.125,0.07483617172571459,0.0388082475865556,739.8257870790992,172.31108063443327,16.595770275706613,17.36164824007845,1.4484460824633014,0.9030346642513944,0.13917872077832788,0.09424979294523636,2.875,1.5360257159305635,0.16647718257282781,0.19951778919031626,0.01870270726733227,0.040684754294150374,2.35
146806,140796,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/146806-140796/5Hz_-50ms/simulation.batch,0.40551276663591457,0.37064097889648884,0.9140056969630872,0.2532276112191251,0.2411668142646973,7.0,0.2857142857142857,0.08653699846960419,0.028186449589389644,694.1013101517547,61.15562511929302,3.3491959460778586,7.002076797037969,1.579844248688228,0.8754338517380792,0.16039526727920617,0.08844976089273385,3.0,1.4142135623730951,0.03181377899423018,0.018086613500185176,0.02796989344712633,0.04552103019205999,1.3
153644,146547,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/153644-146547/5Hz_-50ms/simulation.batch,0.34675135475682384,0.33832243809570833,0.975691755647136,0.22939635509187026,0.19991762359344928,7.0,0.0,0.0813219016965064,0.041828584379719945,757.5317452444687,110.66891478320493,43.81339506017185,70.31722965439201,1.7094796422184952,1.0174803962330496,0.14653068810126157,0.08790555841388854,3.142857142857143,1.2453996981544782,0.029978342116102945,0.010944416188744682,0.012453059164822663,0.009559837945733004,1.175
154545,155425,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/154545-155425/5Hz_-50ms/simulation.batch,0.28073955570338,0.23653635521122637,0.8425473019596239,0.18577695931008076,0.15227404932404084,12.0,0.0,0.062823669156248,0.03505662211670316,800.8174029836497,121.76853736981903,18.942551002283757,31.02770114969452,1.2184459548349564,0.8463495848626165,0.11395119326224017,0.08090462669340823,2.4166666666666665,1.3202482931462383,0.038970081803348204,0.022445238411952947,0.0046624550937244685,0.005616767440002224,2.5250000000000004
150694,140194,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/150694-140194/5Hz_-50ms/simulation.batch,0.48531404824549707,0.4885569127548867,1.0066819918383019,0.249686473494359,0.27219741391967395,6.0,0.3333333333333333,0.0896260831282092,0.03561426603377477,679.0800447790033,167.70311444584658,22.8419322145844,35.44501513033174,1.7327522069099588,0.8642978735645497,0.17583474875365146,0.1017088939824681,3.5,1.5,0.02851441515335106,0.009301103811587365,0.023201715540175277,0.03428342241228881,1.85
153149,143725,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/153149-143725/5Hz_-50ms/simulation.batch,0.22254470248853978,0.26279778103656853,1.1808763726923657,0.15443664100894433,0.17814282732085898,6.0,0.16666666666666666,0.09031495418492634,0.04099070440848225,701.0223254260618,70.21741602271383,27.908534710168112,38.47637507380397,2.127818399420523,1.2193054408435462,0.1711946818713845,0.08780324517223007,3.5,1.3844373104863459,0.03959062455856959,0.012204444896076493,0.009929877745263606,0.02032443972822654,1.9000000000000001
144522,156301,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/144522-156301/5Hz_-50ms/simulation.batch,0.27405861466731,0.25325679715984606,0.9240971952926346,0.16458133887822818,0.15475440320823944,11.0,0.2727272727272727,0.06562594868264243,0.03496315126856303,644.4364801403307,107.69204120877647,16.818428042290513,19.951798257651042,1.2199145446211475,0.716324968803173,0.10661102417365848,0.07327121950448214,2.5454545454545454,1.3726971700492272,0.049598930296435494,0.038621268875213305,0.033183302080596846,0.049833214744514805,2.45
151530,139432,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/151530-139432/5Hz_-50ms/simulation.batch,0.4012803141447449,0.46374479404930374,1.1556629560502871,0.33815856530482413,0.35590228915069694,6.0,0.5,0.0627952114563961,0.04040181213009894,688.9179354991638,76.94470118907944,1.6119940608723844,3.497298208129706,1.288367849191926,0.6674691118956629,0.13846312593796448,0.07626443543488948,3.1666666666666665,1.0671873729054748,0.02436892350359934,0.011167360025165414,0.023122902547938445,0.01106154630371633,1.1500000000000001
153073,153157,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/153073-153157/5Hz_-50ms/simulation.batch,0.10699442950107449,0.1169141237501248,1.0927122495564192,0.14440994071861507,0.17524583122006337,4.0,0.75,0.04350792357077001,0.0314891444103642,738.2166961091377,133.49458182334587,10.973092326862103,10.627224338785208,1.1373401061842747,0.7705026644517075,0.10407562629056412,0.06410168103776782,2.25,0.82915619758885,0.05039002573958534,0.047431696694537236,0.09295347405829818,0.05723890557216637,4.075
146511,137417,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/146511-137417/5Hz_-50ms/simulation.batch,0.035038371328841814,0.030553171597738783,0.87199177470298,0.042440774268507495,0.03823143825616993,4.0,0.75,0.05156939086327708,0.03542863350294951,740.4571562847979,123.62336252618817,3.882734920812662,2.871887341918652,0.8758953412787699,0.48965091016553225,0.08914717355531704,0.047202838398734875,2.25,0.82915619758885,0.025177445740456335,0.00533720161019528,0.025663651281676976,0.026126797475028562,3.5250000000000004
155300,155566,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/155300-155566/5Hz_-50ms/simulation.batch,0.49373773084664235,0.4729611114905841,0.9579197252751348,0.22591437265391148,0.23543365693423776,10.0,0.1,0.10289188013500875,0.03296499016752623,655.9686496453203,113.21507150280658,7.187235993307212,10.859443565283934,2.6124583727119406,1.1881617432519507,0.231971371178674,0.14714498892927497,4.4,1.6852299546352716,0.12999358732071142,0.14708104235374198,0.008501933194272738,0.01858785895373671,2.125
144144,142961,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/144144-142961/5Hz_-50ms/simulation.batch,0.682377705112165,0.6573384951551072,0.9633059377973934,0.3672802325702344,0.326290189278231,12.0,0.4166666666666667,0.06782310255681277,0.03552098968599927,628.5609102917066,107.01356953624763,3.823783784678025,6.583079548076305,1.5360479654656787,1.034216797929915,0.11545767019968926,0.08727422840995484,2.6666666666666665,1.247219128924647,0.05073069289729377,0.01998351982224563,0.030937971021011212,0.037322472570916275,2.275
141575,145125,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/141575-145125/5Hz_-50ms/simulation.batch,0.12650771011911885,0.12908871347798154,1.0204019451180677,0.10857692655910663,0.12161012904636319,5.0,0.2,0.06410049832555444,0.027478149812010768,634.0731217350651,97.19277312430872,7.528350090154842,6.980896233693216,1.0816232422234224,0.4827491782516633,0.08665461772145497,0.02685688726154869,2.2,0.7483314773547882,0.03141962100360286,0.006247993907070392,0.018290091848136382,0.03595030628840533,1.6500000000000001
143459,143564,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/143459-143564/5Hz_-50ms/simulation.batch,0.3092520099870136,0.3447909525818652,1.1149190351142553,0.23873811291777494,0.24574992658854827,8.0,0.125,0.06664513828426843,0.027408694507179164,674.886495981316,80.85626169389433,7.156479372384933,7.379132587357716,1.3111449056476454,0.622803241548896,0.1331058817337441,0.0815668656419165,2.75,0.9682458365518543,0.03154915612372293,0.012720262306733615,0.01485932202514583,0.028983506748401857,1.5250000000000001
149191,138419,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/149191-138419/5Hz_-50ms/simulation.batch,0.24293648428745604,0.22335429758882294,0.9193938005809685,0.21916148243257155,0.20069639602214165,6.0,0.0,0.05944409378457018,0.023253064227881332,737.6000018460912,112.11535941812807,12.871417395076156,25.29959061953082,1.2632421223729564,1.1901598953146515,0.08365233967730219,0.036526222349339756,2.6666666666666665,0.9428090415820634,0.035776105911170815,0.02247019585917391,0.007249908105527431,0.009893837255125578,1.7750000000000001
150825,148707,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/150825-148707/5Hz_-50ms/simulation.batch,0.3279106763874194,0.4170374757241909,1.2718020660951892,0.3229151096075102,0.3820213990275514,4.0,0.0,0.08189008370089008,0.015301815606481986,578.5968351651054,62.87803946940372,12.14275085041973,14.878237706894488,1.6634945328652382,0.5926606750156854,0.1200781032014488,0.0391209654198945,2.5,0.8660254037844386,0.042356269680429104,0.010618433260404039,0.0014603888735944496,0.0013172084552188202,1.4500000000000002
146724,156674,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/146724-156674/5Hz_-50ms/simulation.batch,0.3860030603492035,0.4236465552082509,1.097521234222839,0.23886985606106037,0.21438495183953715,14.0,0.35714285714285715,0.07414717733247632,0.02924197831401537,695.1840142848041,79.8543716560888,33.45555091360592,65.30669977033624,1.5636110617447976,0.8974767983077235,0.15410535637181894,0.0865628781248344,2.9285714285714284,1.0326308782000686,0.06201307784748907,0.04892495255984714,0.03803114119674334,0.050371294577869125,2.225
150168,145385,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/150168-145385/5Hz_-50ms/simulation.batch,0.27170123040056043,0.2430353210545294,0.8944947385634957,0.1880996321195794,0.175257482933443,8.0,0.125,0.08040192286690588,0.03666144707063051,613.0532736869824,145.93779356505257,20.630831628369627,42.20973421544233,1.5344876580847764,0.7615788446174491,0.13088309102522955,0.07467869526692984,2.625,0.8569568250501305,0.06551450159696544,0.09177079512192833,0.021877892227172676,0.04103086983527988,2.1
152676,137887,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/152676-137887/5Hz_-50ms/simulation.batch,0.6133605463396362,0.6609717449577542,1.077623510188662,0.3477853010782028,0.3023664100489795,12.0,0.08333333333333333,0.0737964604236929,0.0349985732219347,685.1437647934631,83.66401025511841,10.82415383176214,21.192587312807937,1.9092464697522396,1.6251226841765642,0.16529814554798297,0.15722087292143902,3.25,1.7853571071357126,0.03767340308506274,0.017188427969385803,0.010535879150648375,0.029537458699529114,2.025
148382,151030,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/148382-151030/5Hz_-50ms/simulation.batch,0.053386980873972804,0.07001696130811344,1.311498799180983,0.08387064628901329,0.08326109937043141,5.0,0.4,0.0585864978719529,0.005840192677427635,633.8716916418631,76.04059009890052,30.533361494254756,34.07140846893936,0.9932192480732205,0.2947037679001732,0.08250266398918236,0.039452269840680905,2.0,0.6324555320336759,0.04242018241123093,0.01185750745579428,0.015151342729584336,0.018946529043098563,2.6
157929,137811,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/157929-137811/5Hz_-50ms/simulation.batch,0.251204186480574,0.23859555200727367,0.9498072279369619,0.23614917364569804,0.25610638628100585,4.0,0.5,0.08424777833340429,0.025647888618425818,679.2937077865379,139.3451558020775,4.1291876400580625,3.76759064253388,1.8069584988720462,1.0742451385383598,0.10972640097119085,0.050802837223496655,2.5,1.118033988749895,0.05485075925553013,0.03406676680759045,0.0157245560254847,0.015770096925578413,1.7750000000000001
159345,149695,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/159345-149695/5Hz_-50ms/simulation.batch,0.4997636855979967,0.5775000243934365,1.1555461932021405,0.30684340143326316,0.34104694606825836,6.0,0.0,0.07875221062190475,0.04483502701488403,606.604910319751,97.38520232276811,5.027101765948101,9.536673160553324,2.300376648714106,2.375398060094341,0.17212259336028937,0.15270793630087978,3.5,2.692582403567252,0.036510989637196435,0.015796978333894724,0.00282151228009697,0.0014068881120131102,1.425
155222,144310,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/155222-144310/5Hz_-50ms/simulation.batch,0.3394792870439048,0.3613712720707601,1.0644869535855483,0.197227779696036,0.2140763645110955,7.0,0.0,0.08848236777993883,0.02013011121513797,644.8059275952094,85.10386126236881,1.4724192414803652,1.510797574925606,1.7219708718123443,0.42672873336517697,0.1738379274967367,0.057497916881642824,3.4285714285714284,0.7284313590846836,0.032102769584454884,0.007967322825581739,0.003293178984340133,0.004559766947415068,1.3
144388,157832,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/144388-157832/5Hz_-50ms/simulation.batch,0.4543417679760083,0.45379179338094955,0.9987895134591989,0.34294055964905507,0.3752823890053871,7.0,0.0,0.07183790877363876,0.033781505652364555,680.2628051983305,155.1001480572692,24.27896195736925,37.25701920905704,1.2455095554232956,0.7127915669614134,0.0978964976703951,0.05450217193609424,2.7142857142857144,1.0301575072754257,0.036313281082941386,0.012491439740648397,0.008485483269810443,0.00907119403801697,1.5250000000000001
136929,137140,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/136929-137140/5Hz_-50ms/simulation.batch,0.0984024348579986,0.11594312301417134,1.1782546151574922,0.13880239592585442,0.1457198658639591,4.0,0.25,0.06655679792126544,0.028390649926579144,622.6370020714974,23.057181070469948,28.262553293141885,24.001384776658703,1.0523570489090592,0.4897454586624424,0.08000113513365154,0.03372886815558485,2.0,0.7071067811865476,0.034127654893777185,0.004826089730261578,0.03439239821374448,0.059213502558854554,1.8
159881,150880,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/159881-150880/5Hz_-50ms/simulation.batch,0.17314712417239875,0.14996160546548865,0.8660935385572746,0.16522907912733595,0.14848082705414314,5.0,0.6,0.06731635448183634,0.03156265720810555,679.5040996179875,161.35688848591016,25.709055189573746,46.10622696326152,1.3547712981609799,0.8488170763294433,0.1281633343491928,0.09252255931516708,2.6,1.019803902718557,0.03826084758512256,0.01626893724409917,0.05524400935146432,0.06372040248435464,2.025
140369,139752,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/140369-139752/5Hz_-50ms/simulation.batch,0.6442516921291367,0.662886315284297,1.02892444580716,0.37164061605874016,0.34540494508565006,10.0,0.0,0.08895133307092548,0.02213581780560725,575.2744842931157,75.56926665163763,6.890865133812359,8.994807964373376,1.9232822825896492,0.6793017958047155,0.16029698108017765,0.03657687222816055,3.2,0.9797958971132712,0.06121823594588732,0.03369954250090968,0.00021306212664302842,0.00021015892603439294,1.925
152370,145193,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/152370-145193/5Hz_-50ms/simulation.batch,0.12077818838714999,0.1268696922695026,1.0504354632545614,0.10134704402789281,0.11026069301747092,7.0,0.14285714285714285,0.06252708599762677,0.028185544693822128,653.4798180712224,131.71673310502547,10.514607814474024,15.693460498526235,1.2054805764434442,0.5150943448824692,0.14785812003658153,0.050458221650837874,3.0,0.9258200997725514,0.0309784827947748,0.021950658707108057,0.017714918076909936,0.033696540147129486,3.1
140995,148701,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/140995-148701/5Hz_-50ms/simulation.batch,0.39039647539023764,0.37062131831988554,0.949345964123818,0.25042817099475423,0.2707555842989074,8.0,0.25,0.0675279966828235,0.04127489329869574,670.3297710698197,119.39875252032424,12.110911314106003,25.204855527927624,1.632219519637776,1.6053662449077006,0.1314326945849369,0.08596452221282319,2.75,1.5612494995995996,0.06585371662818883,0.0422020377930924,0.016764464052959692,0.02867103214223129,2.1750000000000003
143695,144619,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/143695-144619/5Hz_-50ms/simulation.batch,0.35003668899928303,0.2487060359834428,0.7105141940819587,0.22010108962316283,0.1871609435058916,6.0,0.0,0.07242360206151477,0.03959516122401661,702.0808523174318,93.77698892706464,8.44084858536925,12.588704036317981,1.5450663311546968,1.2284156563413846,0.11788977555904344,0.09130981430746993,2.6666666666666665,1.3743685418725535,0.03836467217020691,0.015585005048441647,0.0021630211523849118,0.0011958448353837096,1.225
148040,157824,5.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/148040-157824/5Hz_-50ms/simulation.batch,0.9939306459027399,1.0004166120116742,1.0065255721167983,0.5567483539248368,0.5170220058315572,10.0,0.3,0.07617733979848043,0.044561478561257487,591.9780010364391,88.08610961658029,45.8571135831415,67.49203015748363,2.0399568302916213,1.8497919091490282,0.13618104022451993,0.11994661010414427,2.9,2.0223748416156684,0.06507129465326265,0.05401382343600619,0.024427495372584512,0.0381748334423963,1.175
